"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[288]",-0.0578482239963744,0.625597309092738,0.784964434827572,-1.14780260869729,-0.72676775231873,-0.275005781464833,0.820215626935917,1.25917911788578,1.57438236444614,4.23708560682205,-0.277977562021695,0.198046008018281,-0.65727638018114,-0.410610947320064,-0.275582135305446,-0.148192775122958,0.105874514677104,0.961319891831236,0.206191457945278,0.561689907785957,0.820675827740587,0.964165424678908,1.09874962177908,1.36182482777836,-0.856887001798664,0.201625970566224,-1.24736648929094,-0.994949813805902,-0.850526169047217,-0.720708179852917,-0.448251696644775
"theta[289]",0.257799562356606,0.432959640349191,0.562786523473343,-0.796087822651934,-0.312839791746653,0.448581029577848,0.703323938327762,1.05392127739219,1.68963365002664,2.76913085111942,0.737127001330079,0.217053624494784,0.295715662456202,0.605942327708891,0.7423818063346,0.874468291472535,1.15205970132979,-0.46165950191912,0.22422376321272,-0.905224618702262,-0.609373073517774,-0.462953562851646,-0.313232858434669,-0.0224339648315708,0.497931187658859,0.218142959946526,0.0503991193342394,0.34422783063354,0.503828421244432,0.647044564113214,0.906001550344459
"theta[290]",0.169958706540053,0.175311972388855,0.310775799654451,-0.434822606517828,-0.0362863054719083,0.171087319521005,0.390982796265151,0.742897431391942,3.14247067347982,1.34161886065997,0.406986896758257,0.274012647999714,-0.190660060108174,0.272572543783315,0.434491035798634,0.573608773509545,0.82457913467372,0.176406520426866,0.220823276392353,-0.264037936721681,0.028330806612076,0.170684695126434,0.316595964465382,0.629975096833114,-0.0735172975649627,0.224660136395034,-0.533100096675412,-0.220316349472917,-0.0741166992850842,0.0828081879710335,0.353706472234375
"theta[291]",-0.313593122536119,0.561020520886922,0.710349132999038,-1.27431873062856,-0.907999375892115,-0.522196982983843,0.449397706828128,0.934215556359263,1.60319450379708,3.6335402011244,-1.01289489069447,0.185579222548823,-1.37238194220156,-1.13896806942071,-1.01160073615302,-0.880305587851885,-0.667304625953973,-0.531591462695596,0.215943223096541,-0.959838672446414,-0.669884464539373,-0.525003300020012,-0.377762559023479,-0.117666333659757,0.60370698578171,0.233155865727488,0.142769716242863,0.449878972011537,0.611492473745225,0.765139890908116,1.05667504218642
"theta[292]",-0.177779322173529,0.998525549049776,1.23299012925792,-1.61940754319589,-1.2285845157244,-0.68292449805491,1.35018625774807,1.80498159254874,1.5247577049094,7.29507456206924,-0.676564106248469,0.158962486776763,-0.992949477626905,-0.774303868960881,-0.68292449805491,-0.571978050087256,-0.373328617437006,1.50053154547071,0.211655427786346,1.11102674018563,1.3504081412427,1.49865109530462,1.64448745759188,1.93446590054209,-1.35730540574283,0.180315804503562,-1.71329977655537,-1.47677654073124,-1.35500489303616,-1.22838438180123,-1.00954353484788
"theta[293]",0.53821738570196,0.962274137147972,1.20092645844934,-1.4559952598002,-0.950511839366786,1.13457426736823,1.44227765356839,1.94851868081369,1.55752562060884,4.82042900270738,1.51182422728858,0.305328621401175,0.932413122085088,1.30048374968998,1.5007710262028,1.71695813558824,2.15161291300658,-1.10657759727683,0.245528787063094,-1.6377619206966,-1.26737146162911,-1.10815536060701,-0.951460130955566,-0.629552418888285,1.20940552709412,0.26112881529534,0.759745299544223,1.02501943195593,1.1902575070813,1.37501104487408,1.77204615376402
"theta[294]",-0.140220043282072,0.703326506590398,0.878226510909553,-1.27277455219657,-0.8674121646491,-0.463377380755798,0.877801710202279,1.35363816992077,1.55919026863397,4.7561565065438,-0.459979624763658,0.193941628177618,-0.817195669661511,-0.594376855467336,-0.465388210596055,-0.339823356087376,-0.0671779149727641,1.02914151313515,0.218125841977675,0.618619737101171,0.8780184927202,1.02741636213098,1.17038201146733,1.46055537827205,-0.989822018217713,0.191121578623499,-1.36959798073677,-1.11873881494945,-0.986468871050636,-0.859503579624457,-0.636559389431447
"theta[295]",0.168674542443545,0.268840714198453,0.535476079721083,-0.905235662359777,-0.276971044686318,0.265874927985802,0.602398078640562,1.0161451462756,3.96725457355608,1.47246580278661,0.428089091389772,0.658950936812654,-1.06299565177957,0.451922003838789,0.662707534806758,0.824905128539125,1.12728405564563,-0.304027108421355,0.205070034897249,-0.682217160253768,-0.447673364217776,-0.307002286624797,-0.169882338405174,0.109199814348887,0.381961644362218,0.218945576184627,-0.0476492277472554,0.230694117302658,0.383478386274223,0.532748222552294,0.793789830273697
"theta[296]",0.357196846877888,0.630282127160282,0.795962069997328,-1.03108565323548,-0.552082307290397,0.705421512200675,0.969286647883128,1.3640814875073,1.59483134022136,3.79942422213223,1.0178281078332,0.23549239926891,0.579997052766007,0.849128592662752,1.00935643899302,1.1750268334993,1.49900315098834,-0.711285165894488,0.226489040453252,-1.16194644454952,-0.862858601914233,-0.708533585883595,-0.552695578074905,-0.302744499012485,0.765047598694954,0.221371607177442,0.340098113236222,0.611675947400846,0.756037353690506,0.919913237923699,1.20283358875043
"theta[297]",0.239213213536631,0.266163675881277,0.374224093537299,-0.430553575846626,-0.0458173093849721,0.22676876220575,0.539702249760297,0.915552063658274,1.97681450305298,1.91806685222948,0.628213260375666,0.214185421847633,0.25563640415954,0.493871340403955,0.637092938007436,0.761132667387868,1.01176182499503,-0.132895548342841,0.204004019450119,-0.530308017003479,-0.272399222489569,-0.131064071479945,0.00398145864082916,0.253548331627689,0.222321928577068,0.20629276555317,-0.193779760712469,0.0954487065617582,0.219211962570126,0.351209586129581,0.645128385114107
"theta[298]",-0.368108603826584,1.64144186355937,2.02265482768571,-2.55185096400097,-1.98318077862417,-1.34385803734015,2.22322345485732,2.82595718317183,1.51842218256819,8.4822362385194,-1.36935239674451,0.231680873597272,-1.8614621548453,-1.5255003703332,-1.34385803734015,-1.20416032651376,-0.972765913163996,2.43045048277629,0.279331619802977,1.89256049522172,2.22381726307351,2.4192623540193,2.61777964466558,3.02216843712058,-2.16542389751153,0.270267886086464,-2.75254445079893,-2.34553117760291,-2.15678185309051,-1.97292286324895,-1.65130936189191
"theta[299]",0.141097564841375,0.159284232068806,0.264825591581636,-0.397875491755425,-0.0391748021301752,0.154198816277106,0.32539025714552,0.628249109216689,2.76423098048089,1.42289224069013,0.353757258914674,0.198157514762619,-0.0328662427351851,0.234374271092348,0.346688894803495,0.486853733532062,0.71478383614537,0.155450782759721,0.182575602001512,-0.210821854769375,0.0327755600324238,0.15537103980447,0.281591224921408,0.51907030366051,-0.0859153471502713,0.202177772558099,-0.513613606384758,-0.208070814347292,-0.0774908022646667,0.0495365799097089,0.303638752792106
"theta[300]",0.192501425058408,0.175659579880983,0.292881679124297,-0.357811416437567,-0.00665412067167416,0.170641155126564,0.408575735257535,0.749396758096733,2.77997398636056,1.43586229255278,0.462276644149943,0.267627453458845,-0.479729135697953,0.377876479645531,0.492612531909671,0.60059053178487,0.84751703321846,0.130554366941364,0.169909358230428,-0.206553628195629,0.0226049147294769,0.131911584116317,0.237763031648178,0.470100874397879,-0.0153267359160818,0.192583855005245,-0.399552065039748,-0.136624861073229,-0.0125465591130185,0.104117063453143,0.382110313707734
"theta[301]",0.342288636334541,0.624272319327818,0.787713960967332,-1.03212022979395,-0.572650497171565,0.690640720729831,0.947783338463391,1.33224237519706,1.59216813745901,3.83423106183168,0.986620013390249,0.234946659921565,0.530179424369149,0.824389860160847,0.97894253335713,1.14417293424872,1.47800307347387,-0.717539887075643,0.216829495148611,-1.15850952655577,-0.869430146699026,-0.715806232657644,-0.573283281874342,-0.271113665072511,0.757785782689017,0.218533904827224,0.359324674315093,0.598670898697142,0.75382125073362,0.910137125781542,1.18898318294605
"theta[302]",-0.508698395724839,0.977477906144907,1.21782667916581,-2.10049974338865,-1.45675091075625,-1.00680121556142,0.951587570587971,1.52348594863516,1.55223355798025,5.02609459429918,-1.64348952150674,0.298314800524918,-2.26840848033475,-1.83834962630684,-1.62278472962285,-1.42839477914173,-1.10336168474213,-1.01525022796075,0.228190489906911,-1.4794811513809,-1.16977050472463,-1.01272354137863,-0.857294160272757,-0.583702329938628,1.13264456229297,0.261948574520686,0.65521365117799,0.95179331471467,1.11504411378439,1.31541746806606,1.63429863572202
"theta[303]",0.151110520692523,0.155748034721612,0.2728466676221,-0.358132143069182,-0.0404182811976989,0.134127869519889,0.342103168089724,0.693125102340461,3.06896656703432,1.35551493994664,0.397980678165594,0.231065190933047,-0.0684544887735818,0.281961622850213,0.40055877821852,0.540416005789093,0.799503952985581,0.020078959378448,0.190524845766809,-0.376520167727809,-0.100202924488995,0.0203579059971322,0.145398371308821,0.402627647221197,0.0352719245335276,0.205352776969497,-0.393995557594504,-0.0902759195345857,0.0337773801819131,0.172060058565343,0.433288275666372
"theta[304]",0.224520904695896,0.354799326386303,0.470443580769421,-0.644560298406053,-0.216157856908325,0.347331965540817,0.594996967179032,0.949587720237812,1.75812407345043,2.42393759776481,0.653227605942974,0.200294761963228,0.286954874781955,0.516984909869779,0.640374246195936,0.777545580578189,1.07472185143873,-0.348338478309867,0.206632328231984,-0.757087493272523,-0.482231505879551,-0.347276000111419,-0.214337571323433,0.0692411008906406,0.368673586454582,0.219793266728135,-0.0663485730405605,0.23073320009998,0.37198362106124,0.518764107000991,0.777559690867318
"theta[305]",-0.158716853695988,0.763265810271231,0.956274921825631,-1.41317619780469,-0.92368331002022,-0.549570443938068,0.952242901029633,1.46895364065908,1.56969008544175,4.37295906343862,-0.523454435792937,0.232549802813625,-0.926358431086119,-0.68351449826304,-0.557881066857384,-0.379037342825533,0.0169329433439582,1.11289152770589,0.241256987787126,0.646354015336231,0.952357125830102,1.11000191915052,1.26989059425559,1.59710899040191,-1.06558765300092,0.240666886972424,-1.51257824038121,-1.23334962306126,-1.07420894196377,-0.907066778924135,-0.588314226500863
"theta[306]",0.627696278634633,1.14802926398146,1.43139283246304,-1.73347196577073,-1.14741217652501,1.33181907198493,1.70152563112796,2.37222648651508,1.55457528577507,4.9371581932209,1.81878048069445,0.37419328771906,1.14736776181093,1.54433098737163,1.79728125016823,2.06370164463871,2.56280817686579,-1.33103751326034,0.274818342929072,-1.87654712915014,-1.51193729505706,-1.32949239770418,-1.14741841837125,-0.809053372323619,1.39534586846979,0.291129635000112,0.810835521953087,1.1960364637824,1.39235212170309,1.5829166697184,1.99802472617485
"theta[307]",0.166775009151668,0.156895532021025,0.270123693905821,-0.334350559051871,-0.028703806810006,0.15647763723779,0.361199210413103,0.698457274191998,2.96417750872529,1.37235719932857,0.407126911104672,0.20310061775062,-0.0108493418104597,0.269814274762862,0.405776600260284,0.54296474301414,0.814634677813351,0.101839214484284,0.206764982819494,-0.31289498305535,-0.0384730405066158,0.0967976464328334,0.241578923284378,0.50158194606666,-0.00864109813395231,0.205415521384495,-0.433820136398339,-0.145690885425801,-0.00895292398647184,0.126852220523722,0.394074819392703
"theta[308]",0.222857593076137,0.378513377686941,0.524110939852544,-0.724272028268023,-0.296433782762753,0.389655776564154,0.635907227132892,0.996344301308926,1.91727311891002,2.07589100385042,0.615729224756155,0.38054513991168,-0.758692891530245,0.505789790766122,0.669578086993163,0.823691236315214,1.11502115062861,-0.403383715376221,0.194668709409387,-0.773880130633779,-0.542707442540935,-0.395316639977843,-0.26744340522161,-0.0437689589927242,0.456227269848478,0.200815750518439,0.0727975994823909,0.319036477598953,0.452492889323157,0.597478799165742,0.861959447102958
"theta[309]",-0.0552297390515411,0.668653368004557,0.832382485131371,-1.15816101359776,-0.797816098471589,-0.294742833391948,0.91006745707689,1.3036591775385,1.54968629964631,5.16846306698672,-0.288770255150505,0.172337294863262,-0.601058365622396,-0.408309862205267,-0.294742833391948,-0.179087386459626,0.075486133929308,1.03706344431361,0.183733043026421,0.677530359648164,0.910105660617078,1.0379567132152,1.15946927332164,1.39402094083789,-0.913982406317731,0.171528817536134,-1.25431678816313,-1.02666503038332,-0.91497495823379,-0.79599859454994,-0.578396423985002
"theta[310]",-0.0708465619844643,0.541224718633644,0.687496182438819,-1.04711088235834,-0.639365774108058,-0.276127299939895,0.670680986510409,1.10883288213195,1.61356080250547,3.49305033757911,-0.275655996662648,0.212724552354635,-0.662978624473168,-0.422319723219296,-0.286551848610773,-0.141685242162295,0.150306254238337,0.811807026834336,0.216266575582897,0.369539160094869,0.670691984137113,0.823755927429957,0.963885206911838,1.20033069726303,-0.748690716125081,0.212361826927677,-1.16393832734906,-0.892711792354858,-0.756457384772721,-0.609155741736577,-0.311260484604182
"theta[311]",0.0884547095538017,0.175124510120502,0.285437529363137,-0.490403955573787,-0.117898002547287,0.118849584968185,0.299454087570787,0.577674872070347,2.65661291970306,1.45603068553359,0.214784812901844,0.194550054824113,-0.153553603092814,0.0833052713558633,0.225059480178241,0.347284436434971,0.57816579864448,0.242343019117734,0.211426798446129,-0.194875584820687,0.10528612085256,0.246158503166576,0.386961024866071,0.641387066451804,-0.191763703358174,0.209175284241646,-0.585747327965994,-0.330762216952634,-0.189560373897736,-0.0546850273852999,0.229727883710798
"theta[312]",-0.0921029475146365,0.617479261240679,0.781868127896617,-1.24293753816519,-0.745686093961561,-0.295724386683112,0.757149094823078,1.21724279716143,1.60332759755983,3.63241398386285,-0.310556700433203,0.248768558003371,-0.791941442226605,-0.483040480461265,-0.298514621764766,-0.135486824909328,0.153163449876547,0.910902918205066,0.215702185827602,0.521577904037137,0.758076972801734,0.900043526567968,1.04585003093252,1.34387187892666,-0.876655060315772,0.236279869948075,-1.32522533614472,-1.02982108239182,-0.874966346530865,-0.718934917117871,-0.441103779252998
"theta[313]",-0.086610641650298,0.735663188451595,0.913467072763065,-1.2699370610834,-0.886905242882044,-0.384434886069091,0.988008007491271,1.4062385725121,1.54179894511547,5.62278105442036,-0.377409265811163,0.160258191799765,-0.682048412782385,-0.487997523768303,-0.384434886069091,-0.267573282571512,-0.0575173419498872,1.12671468673014,0.187741948789942,0.78666913756354,0.98808741448756,1.12770029878213,1.2484647053533,1.50434928814629,-1.00913734586987,0.183899880890583,-1.36889179265234,-1.13703721138216,-1.00483209329035,-0.887046042818506,-0.644900617192357
"theta[314]",-0.000152231320321734,0.390162495724416,0.510517305687205,-0.822281205810279,-0.425848531135885,-0.0802675106132474,0.481195821788053,0.884176769873384,1.71210302990814,2.64872775799636,-0.0879311455450707,0.223959602114905,-0.546087155885621,-0.234045150114464,-0.0873639406490376,0.057333416623139,0.328881077702548,0.609530006039128,0.191417963472055,0.216442237192896,0.477354479064003,0.61022096798445,0.740487734233873,0.986646073852538,-0.522055554455023,0.207734675926445,-0.931408675415483,-0.66315891101588,-0.524052152644124,-0.389347780173342,-0.125356949723937
"theta[315]",0.176154246946053,0.266423109794327,0.37949812294498,-0.539677297939535,-0.131272236155453,0.22979534475232,0.465794417796067,0.817768938472446,2.02896930914826,1.84299824915604,0.50904659970568,0.212613476347936,0.088944082127113,0.371406855689017,0.512916148897355,0.653806403990147,0.909291954140856,-0.237014361990906,0.221301661277153,-0.658161577956184,-0.380312237685775,-0.242660286040571,-0.0922371549745919,0.23425978102631,0.256430503123384,0.223400387036673,-0.203428823097643,0.107001472545147,0.265701147720325,0.41018868842865,0.670391511542217
"theta[316]",0.0818731356626378,0.278409970865641,0.405797595976087,-0.708091997674702,-0.250983119227497,0.163789648975134,0.393444558773465,0.732475240663711,2.12446396971374,1.7516203831277,0.203001816415584,0.264772023114843,-0.48057325464226,0.0687294116172341,0.223585595259191,0.377694902337479,0.623431433015812,0.4024535971545,0.232620486043388,-0.0938660235865575,0.263562953374701,0.40700232732163,0.54724531466445,0.857338534722521,-0.359836006582171,0.239299822911956,-0.80235787768718,-0.506112524035033,-0.362743988201165,-0.21248416626478,0.139333343670395
