"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"tau_raw[16,2]",-1.07588017751478,0.0899870101194102,0.133080031377867,-1.35302743245588,-1.16863870292222,-1.05837100798127,-0.976790447958929,-0.856397623877769,2.18708743003846,1.67961337604018,-1.04145780518117,0.079698859290777,-1.1977047591279,-1.09491487896876,-1.04145956998277,-0.987967100417477,-0.882672820291797,-0.970126068664485,0.0766255183045959,-1.11939868397275,-1.02208872875412,-0.969696601771797,-0.917876386572084,-0.819374938373418,-1.21605665869868,0.0942863165714044,-1.40403215193164,-1.27973299044671,-1.21481940010593,-1.15129799669116,-1.03703803060839
"tau_raw[16,3]",-0.964172214469174,0.0678665239369967,0.109007200834251,-1.20096276651865,-1.03556979015857,-0.950606264256941,-0.883997004638401,-0.779970406709962,2.5798779707605,1.4727991046098,-0.931295353690714,0.0729001003282363,-1.08031664713494,-0.97901254762974,-0.928170887232277,-0.881295823955867,-0.79489703746762,-0.891240250810486,0.07174175284242,-1.03867372312945,-0.938305663758484,-0.888521745845873,-0.842227212366547,-0.756381322608224,-1.06998103890632,0.0871330782613668,-1.25091229815355,-1.12536536909273,-1.06749698001662,-1.0108795545602,-0.905379477528786
"tau_raw[17,1]",-1.34963503327277,0.127786446988359,0.170959764004678,-1.69064342613005,-1.49857968674177,-1.29952732887288,-1.21862756096648,-1.09718856277484,1.78985656572813,2.29649504852697,-1.28014210015341,0.0756971369402512,-1.43058942162572,-1.33183052330439,-1.28084855837393,-1.22797227231947,-1.13477067227973,-1.20943760591504,0.0729248667797826,-1.34737745908069,-1.25909435100053,-1.21085066374679,-1.161904901623,-1.05995675985711,-1.55932539374985,0.0904267432294391,-1.73553349383002,-1.619695716843,-1.55864591944598,-1.49820407492044,-1.38391091150666
"tau_raw[17,2]",-1.00058232585879,0.0901460921000407,0.130545176335447,-1.27188503916888,-1.09448094488789,-0.978466798556469,-0.902450038636318,-0.789207092262226,2.09714205502641,1.75834840206692,-0.957514667212946,0.0765970750459042,-1.10487216012949,-1.00989493008264,-0.957243104680148,-0.905635205737999,-0.806597862965491,-0.900241256437263,0.0702956207449354,-1.03602368356964,-0.948976559357371,-0.900307500190041,-0.852711244869651,-0.760912678657217,-1.14399105392616,0.0884796321746094,-1.32005803619157,-1.20288984307487,-1.14356768370324,-1.08393247288601,-0.975470555147317
"tau_raw[17,3]",-0.910711361251276,0.0666420925322367,0.103585019288402,-1.13011131402836,-0.980041130482211,-0.897887161485511,-0.834568767366631,-0.737174455696262,2.41599845357024,1.53941280877608,-0.880388442300477,0.068717399595293,-1.01549158961363,-0.925940174998468,-0.878827475369868,-0.833691782444085,-0.746557970776513,-0.837050829969698,0.0648680475287469,-0.965472522810763,-0.880705201352487,-0.836234492374345,-0.792904623504633,-0.713379716946259,-1.01469481148365,0.0781189694846798,-1.17493575355562,-1.06542589168501,-1.01235127664994,-0.960215792953216,-0.870740760174104
"tau_raw[18,1]",-0.90443837489979,0.0848986566546089,0.120690280178526,-1.14835742985588,-0.994756442155291,-0.884228644171342,-0.814175085414093,-0.706766222611885,2.02089129889184,1.83975683570183,-0.864621340885209,0.0664298894975297,-0.991806874203585,-0.910469897730548,-0.865405957710255,-0.820256008437919,-0.731368464283112,-0.808817789598899,0.066442123039001,-0.937614597206061,-0.853459365201831,-0.810189084124793,-0.763824690733105,-0.676475431877859,-1.03987599421526,0.0761506142518527,-1.18758175534368,-1.09151684736442,-1.04084622284429,-0.98893592365539,-0.890614209393954
"tau_raw[18,2]",-0.771784725113648,0.0607446257036138,0.0984816003766847,-0.976714843020428,-0.838026728521321,-0.762187242332838,-0.700063020223768,-0.601257271872271,2.62841825156182,1.45518170219884,-0.746099901869587,0.0693448871154225,-0.885017885259055,-0.794455204261426,-0.746353321298517,-0.699223085594527,-0.611504870857166,-0.703900903508465,0.0644580162559807,-0.829755837985534,-0.748415016209184,-0.703525251412271,-0.661161268816541,-0.578458856731664,-0.865353369962893,0.0781689707757921,-1.02571667820502,-0.916818959084921,-0.864687664850214,-0.812786598389563,-0.714621819195747
"tau_raw[18,3]",-0.620752594814165,0.0434435788782327,0.0816205108509996,-0.79315924343993,-0.674053465387295,-0.614445299891993,-0.563238080215989,-0.47565718985834,3.52977828377041,1.27522598483542,-0.602852879379117,0.0643178710981599,-0.729550711295603,-0.643943350546982,-0.602320991193323,-0.559829818870736,-0.478656065467879,-0.573241244399382,0.0609799920195776,-0.698953429047827,-0.61317622684577,-0.572311011570982,-0.531413633996035,-0.457072696749879,-0.686163660663998,0.0726314903718646,-0.833362201609965,-0.734943934107971,-0.684911351758891,-0.637038354024191,-0.548617891881271
"tau_raw[19,1]",-1.11008045081158,0.171929620822547,0.229462346919234,-1.56844407956264,-1.31686232630208,-1.03391777495885,-0.935032051095488,-0.78804558935187,1.78123594955486,2.32375068640554,-0.988365190650811,0.103732350370446,-1.18493907502082,-1.0592859521792,-0.98957476309078,-0.921851915130419,-0.777228411266963,-0.945245548511465,0.0932277444876732,-1.12846441658524,-1.00761460214174,-0.945173139018515,-0.883815438633057,-0.760468621580472,-1.39663061327246,0.120029950984867,-1.62971203683804,-1.47921599784517,-1.39635931735815,-1.31681452116078,-1.16183466242551
"tau_raw[19,2]",-1.04817131687812,0.144436576845363,0.200272039159938,-1.46933413886042,-1.20341673060381,-0.996094156534753,-0.896241343539076,-0.754852112257214,1.92258816896466,1.9849023909443,-0.9610052962962,0.101612410205327,-1.16564194318649,-1.02728175051465,-0.959195827528499,-0.892611549707714,-0.767242478337213,-0.899327718612353,0.093260386209943,-1.08745495231606,-0.960108079546008,-0.898899982741119,-0.837101641306596,-0.715882096478743,-1.2841809357258,0.125897450961743,-1.53466256716992,-1.36717740909272,-1.28057272141425,-1.19997015481509,-1.04938043270947
"tau_raw[19,3]",-0.896352286537105,0.100049038666448,0.150930876769855,-1.2173328272062,-0.998422695669149,-0.872563342547326,-0.784885818439378,-0.653447382728495,2.27578038427065,1.61365348070057,-0.848975223547054,0.0953255473357722,-1.04598551764631,-0.911533146009912,-0.845854858937542,-0.784448620311016,-0.667315789460895,-0.786412811576093,0.0865387497044115,-0.965151580091275,-0.84185368456561,-0.786484593040928,-0.728624236464922,-0.621452980231748,-1.05366882448817,0.112632155731536,-1.28093958226165,-1.12977619999786,-1.04951406430532,-0.974268129421837,-0.842184809565567
"tau_raw[20,1]",-1.07969074758173,0.285474563371818,0.358550248568831,-1.7254242587846,-1.48806918188098,-0.908117318109671,-0.803389301704722,-0.65751456232332,1.57748493736377,4.13032762832175,-0.893853357421776,0.0868008637120118,-1.06111470804189,-0.952943831167653,-0.895516762152054,-0.835752157895515,-0.721018441483357,-0.780796679789918,0.0824621328008006,-0.934517041936713,-0.837558049432549,-0.781850506179004,-0.727728240426127,-0.611345936411387,-1.56442220553349,0.111724281040275,-1.78781427146865,-1.63667600619929,-1.56371810619593,-1.48807637681893,-1.34821620469009
"tau_raw[20,2]",-0.795889595603021,0.232773845763661,0.298191248278036,-1.36455366427146,-1.10439074448576,-0.668334660552978,-0.567416335705905,-0.416797369990815,1.64104852239127,3.12993955126627,-0.642982086212105,0.0939555205229992,-0.825818467596803,-0.707144024363047,-0.64335034041709,-0.579978582680315,-0.458687181442027,-0.556388786370607,0.0907646694405639,-0.730923144832043,-0.618981950192837,-0.55853522457018,-0.496806835647077,-0.376098440902583,-1.18829791422635,0.12227503352361,-1.43762777202791,-1.27104923606582,-1.18447595531908,-1.10440284593037,-0.960103743176747
"tau_raw[20,3]",-1.01549376501128,0.153202742992529,0.207542499937581,-1.44532297274108,-1.1859042889888,-0.953510703008107,-0.855366290765316,-0.722057822754203,1.83518987772847,2.17564319849304,-0.923849653809423,0.0939034954779187,-1.11845301612936,-0.985217492230578,-0.920875722738943,-0.859407520210469,-0.749054412520398,-0.854925894009129,0.0898094635297487,-1.03713491948897,-0.914211881268149,-0.851873527054399,-0.794669925518176,-0.690290597628182,-1.2677057472153,0.120599187938143,-1.52120724513726,-1.346632751989,-1.26301318583728,-1.18393103362562,-1.04379192371411
"b[1]",-0.77509524468833,2.60065046735016,3.21249338716557,-4.89582387372449,-3.45812119086489,-1.9480477139124,3.17398934922827,4.41952557155387,1.52588046342867,7.07929516340439,3.56806758747638,0.540973453739362,2.66178820287625,3.17406716095813,3.52245696971859,3.89298429172435,4.77207251819248,-3.92781827164662,0.646878124235462,-5.28403060531475,-4.35664538245066,-3.88170850530602,-3.45863037295151,-2.79016955169171,-1.96553504989475,0.165676156808786,-2.3375296700898,-2.06110320689323,-1.9480477139124,-1.84922711206073,-1.68437095675221
"b[2]",-0.828434359860022,2.81816954083326,3.48079178086739,-5.22962653208812,-3.75254583311034,-2.14231288212495,3.42922728542403,4.87600331496919,1.52553387672321,7.12958116532861,3.88730788420007,0.637683281124355,2.85608159001141,3.42927356597673,3.80526687103652,4.27345861879654,5.35655239459682,-4.21910774586627,0.650270958398426,-5.63450470951986,-4.62893130811584,-4.16605647886934,-3.75261040051139,-3.1228316169754,-2.15350321791387,0.159032549420215,-2.49267861660836,-2.25210197787231,-2.14231288212495,-2.04193341686129,-1.87470357110589
"b[3]",-0.630123961016881,1.63503669235392,2.01648388442394,-3.22142383686003,-2.29444961203973,-1.4120565968029,1.9505834091112,2.45786907119389,1.52101852863511,7.85471863565449,2.11157765495934,0.229621203765746,1.73953958352493,1.95058815426105,2.08396415191804,2.24119357332771,2.63422126790458,-2.58664310260726,0.422281773463999,-3.64207577956097,-2.78783347526645,-2.50392410860625,-2.29472792567137,-2.00046472761201,-1.41530643540273,0.0734955977922749,-1.56638140442365,-1.46642977862171,-1.4120565968029,-1.36353373988999,-1.28099979719012
"b[4]",-0.246111881616906,0.604498029386078,0.741715841606551,-1.00904731755127,-0.884883593378001,-0.595317963215608,0.745386625040398,0.863634548881557,1.50551584520552,15.4064264796662,0.782827134318085,0.055027547875139,0.677585650888947,0.745404954051802,0.783266758451977,0.819729202896572,0.890627257418283,-0.92476114374961,0.0588744178900908,-1.04254256605877,-0.963964135045388,-0.924895171944012,-0.884890380878642,-0.809439733647521,-0.596401635419193,0.0429109365462393,-0.682724990298589,-0.624641054176601,-0.595317963215608,-0.566269504736469,-0.515421457759028
"b[5]",-0.194872522582298,0.544159604578456,0.670019527175447,-0.936654990942906,-0.72588313410391,-0.523871007272014,0.676242105076873,0.858706766531399,1.51608071033085,8.89082850302084,0.732824158807323,0.0846001053624543,0.573061806679627,0.676309035807954,0.728947942844438,0.78759017272659,0.905662864028394,-0.79169987886858,0.0966460466820939,-0.989210145642418,-0.854136321915568,-0.785221946844574,-0.725735744703506,-0.613358997899909,-0.525741847685636,0.0624229258645873,-0.651354515557184,-0.565497750137943,-0.52405494880768,-0.484490147402979,-0.405434015286307
"b[6]",-0.0620257039968214,0.217144551970002,0.268137925270583,-0.422406850313638,-0.335470323866876,-0.104605148191331,0.254203032392051,0.339999990483062,1.52482012084255,7.27377828253518,0.281911400344457,0.0408641947642578,0.201565767168705,0.254204477748899,0.282061399609349,0.310140456405672,0.360529515113755,-0.36314789233612,0.041651450298317,-0.447222925012663,-0.390595854003166,-0.362511527206099,-0.335476304737406,-0.280456182177762,-0.104840619998802,0.0384095106482708,-0.181536089768795,-0.12990564974082,-0.104605148191331,-0.0793424292165102,-0.0305000367378514
"b[7]",-0.0205409966191039,0.129284209821751,0.16200354619532,-0.285393683214063,-0.198805673906726,0.00892466530230769,0.12855101733696,0.213630647628601,1.5702112029688,4.40054920050642,0.155448377513449,0.0406267116332475,0.0747648936059957,0.1285426691521,0.155935915668113,0.183458992019233,0.233756440397527,-0.225672468153839,0.0408208612584304,-0.309778153606187,-0.251915939403559,-0.225052165947761,-0.198818460201466,-0.146104373128072,0.00860110078307834,0.038908217378295,-0.066645578848245,-0.0177704430655281,0.00893872529900638,0.0347252542969659,0.0837931514306525
"b[8]",-0.0343431105031329,0.137463236925369,0.172463287143885,-0.318879138669126,-0.225884269271972,0.00589632949507746,0.11772329725071,0.211770639335938,1.57405602636019,4.2729429066129,0.146647883771766,0.0449571386748428,0.0562684307819518,0.117405423264047,0.146130969791552,0.177018339913522,0.234071450734897,-0.255766246961506,0.044340898123652,-0.342908566652402,-0.285850466402042,-0.255619716275719,-0.225911331834997,-0.168135777888759,0.0060890316803414,0.042638075940304,-0.0770458401378878,-0.0218705914119019,0.00590979973076008,0.0340894713746534,0.0887548381611668
"b[9]",-0.0135742165685692,0.123656298330785,0.155726831572871,-0.271519725765125,-0.180161348845649,0.0126410299191187,0.125828310873083,0.218022059379345,1.58596796825101,3.980891520232,0.155074987508174,0.0433940967886162,0.0692961098146589,0.125574772470626,0.155047446193434,0.184643399831792,0.239391408371603,-0.20889423860572,0.0433889440768677,-0.293675567546402,-0.237964417321824,-0.208763095271644,-0.180175127594819,-0.121759422831465,0.013096601391838,0.0409796457117499,-0.066347168421314,-0.0148965505813858,0.0127806511541133,0.0407722106511083,0.0928096987198508
"b[10]",0.032996682073843,0.10366430600765,0.140893290140901,-0.201438810670335,-0.0782538193063044,0.0149869228378938,0.151010942548176,0.296391638531339,1.84723493159499,2.14222730743604,0.00865466213314497,0.0701113752064592,-0.130261890607483,-0.0387976049715699,0.00849255586790478,0.0564993500459724,0.143849942661518,-0.10271600870635,0.0698688530530076,-0.243093820836212,-0.148614558034707,-0.102360069848286,-0.0560338693766938,0.0357322509220023,0.193051392794734,0.0715998033321086,0.0527588206877831,0.146511008971385,0.192414441237279,0.23949568805328,0.332969024752846
"b[11]",0.122806854572461,0.248923969466638,0.308280389478692,-0.335199488419569,-0.218336948406681,0.136558653262947,0.448101380717754,0.573224506677721,1.53376337267045,6.18500279094995,-0.25546956679452,0.0541289879252309,-0.367773476998556,-0.291151704589802,-0.253949104521687,-0.218353813740082,-0.152884699520523,0.13650749851865,0.0506366801291778,0.0362119272596226,0.102372220371297,0.136558653262947,0.170303507107631,0.234651942641955,0.487382631993254,0.0583343024040218,0.372199816764173,0.448108297606783,0.486699040554717,0.525501141536279,0.604493359364805
"b[12]",0.13635093105841,0.236292379902557,0.294578773289352,-0.31722071771752,-0.183118372843803,0.159567622475631,0.426853171661593,0.581465247210199,1.55418769317567,4.90969821259491,-0.226798559524137,0.0633680940554806,-0.353158059973806,-0.27009728541873,-0.226137950307749,-0.183119458948812,-0.105527451244744,0.160388483501551,0.0603653433449234,0.0412676958248516,0.12039495806454,0.159567622475631,0.200061933493775,0.281578709802304,0.475462869197816,0.0721347712440627,0.340180805638514,0.426857480450844,0.473470965211798,0.524166890562898,0.621028994359995
"b[13]",0.17303206419907,0.333329331527784,0.409780599080436,-0.428565845795625,-0.339725345969854,0.272225599485604,0.585881455823287,0.680242121537605,1.51131754222022,10.7445231049778,-0.368306748187676,0.0420007864846659,-0.451282687983228,-0.396460735390367,-0.368647244475824,-0.339753399128315,-0.286145522241209,0.272057671595554,0.0384878375536821,0.195687905087395,0.246105371774148,0.272225599485604,0.298993127344175,0.347182128896766,0.615345269189331,0.0445841789859382,0.527727303751175,0.585887105701093,0.614938818239067,0.645143240575189,0.703394206402044
"b[14]",0.227663361659008,0.442306793712353,0.543432812722629,-0.577441804210318,-0.469605225932209,0.397918262969397,0.750270930961829,0.869833572361549,1.50953954782049,11.6393266618148,-0.50346906975926,0.051026528345029,-0.604158426720975,-0.536955313738432,-0.503398666457119,-0.469607538168838,-0.404232245148529,0.398006383032789,0.0462195269635015,0.308814280000318,0.366066229954088,0.397918262969397,0.429157220240345,0.491595245268326,0.788452771703494,0.0557142702067846,0.682499844250179,0.750288524815855,0.788050526810605,0.825641309528017,0.89937094508693
"b[15]",0.258271105702309,0.497041906197614,0.609963007452266,-0.636624842445492,-0.541650403642749,0.473897773516009,0.838221237379565,0.945163125680927,1.50598616375374,14.8481758302919,-0.570785585206636,0.0441902429397073,-0.65789487429689,-0.599853580677155,-0.570434355727472,-0.541662973360371,-0.484628858192146,0.474037908965261,0.040566256621407,0.396184081680348,0.446221843590443,0.473897773516009,0.500706642304023,0.554382010897825,0.871560993348302,0.0497817292089068,0.77540125661412,0.838227982986251,0.870153074187235,0.904222507946188,0.972116621587759
"b[16]",0.271841232157892,0.534511286185347,0.65597998508749,-0.678393275557329,-0.579158285249139,0.471769764883411,0.91477245343566,1.03515819051404,1.50614719641227,14.5966421935504,-0.610513176914294,0.0468950594493342,-0.70342207180112,-0.641652923175872,-0.610084474135151,-0.579169199103584,-0.517985534813396,0.472445885452423,0.0430170442769581,0.387767765749642,0.443815367777922,0.471769764883411,0.50143433800104,0.557495680887713,0.953590987935545,0.0567515840700942,0.841544382611326,0.914790721764666,0.952830533921459,0.991952393631668,1.06556823174898
"b[17]",0.299390867970619,0.56790476868727,0.696756196928517,-0.709126751075805,-0.61098343038342,0.52513584181491,0.976666333219705,1.09735472163485,1.5052569777153,15.8853432648531,-0.642077609822619,0.0459945550865349,-0.733735634755054,-0.672830218504998,-0.641449554310441,-0.610996711766267,-0.552669292596233,0.525340475122753,0.0416891145850122,0.445907715784304,0.496907599766035,0.52513584181491,0.553585883495269,0.607399029770695,1.01490973861172,0.0554529572801576,0.910876353951962,0.976682379814647,1.01333497294913,1.05092969624659,1.12899918888876
