"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"tau_raw[17,1]",0.0691148701347744,0.000603484032394038,0.0358320870100667,0.0201659227544986,0.0425890584377006,0.0623646650186205,0.0874600799463024,0.155878382631397,3525.43442441775,1.00021017046109,0.0698893226302104,0.0376502643436753,0.0201941565460976,0.0417936205925092,0.0629044073029314,0.0884340114277051,0.159860973876952,0.0697169466179303,0.0339592111307231,0.0201592287610342,0.0447402131122788,0.0635985062739281,0.0882941417996165,0.150629906122106,0.0677383411561824,0.0357876436124922,0.0201662613898093,0.0411996244104396,0.0607283647839096,0.0859829218943555,0.151753820259599
"tau_raw[17,2]",0.0578094896176745,0.000500968863912866,0.0294306372218124,0.0165796240812643,0.0369505213786551,0.0521924029183824,0.0729517793376253,0.127521469879067,3451.26145964028,1.00061845136168,0.0575669266297602,0.0288582816606798,0.0168180014534613,0.035991281944374,0.0521022711614384,0.0735337656726822,0.123164609849795,0.0561585410511748,0.0279591207612022,0.016774485110684,0.0369868770639086,0.0503508054382851,0.0706359595429891,0.122996790896276,0.0597030011720885,0.0312942837649845,0.0163263224733366,0.0378957986845487,0.0542277558055625,0.0751571326890758,0.137756891830698
"tau_raw[17,3]",0.06662568953925,0.000549531084523955,0.0344472837083322,0.0176689237572244,0.0419551154021526,0.0606878856605574,0.0849554932989086,0.152498917752094,3929.39272478282,0.999189980681069,0.0671108988355187,0.0365631913178184,0.0161813734389802,0.0411046535363349,0.0614115690302416,0.0870161809235231,0.156409711231611,0.0669105590976238,0.0333301133888392,0.0191863377163373,0.0439289331289952,0.0616231181923354,0.0824917387511546,0.145696307472681,0.0658556106846076,0.033369862787061,0.0192318842376759,0.0412894606318215,0.0589927388309832,0.085615995830464,0.144034661934338
"tau_raw[18,1]",0.0964830190932121,0.00090528119199937,0.0537614399242525,0.0241928669042696,0.0574029869441708,0.085422485064674,0.124120600155187,0.233785429563566,3526.75092637152,0.999402486538475,0.0977797669381835,0.0564410985435746,0.0242203018977475,0.0556216170110184,0.0845546428045507,0.12591948594772,0.234079199349454,0.0962810373798821,0.0529496331841817,0.0231506270657752,0.0572478265227975,0.0863592479574384,0.124142765529022,0.23803480094593,0.0953882529615708,0.051811954141893,0.0250402060904256,0.0589910002011112,0.0848900369909535,0.121284279942137,0.224457137453095
"tau_raw[18,2]",0.0943268473018361,0.000790810020048342,0.0500553326044636,0.0242694832536704,0.0582379398103252,0.0846970870763556,0.119568116954757,0.218041302210979,4006.41908563874,0.999328486493431,0.0936127673118082,0.0514179678414934,0.0242700905651816,0.0575473629536036,0.0841895321720412,0.115866311532369,0.238707563018104,0.0946540103481815,0.049748726563828,0.0239272854955993,0.0592967146786614,0.0869097793217604,0.119894539528813,0.214848368803372,0.0947137642455187,0.0490113703691469,0.0260655909960477,0.0577883399954971,0.0845917886513855,0.122713453915383,0.204852554931064
"tau_raw[18,3]",0.122669937448995,0.00108356250968913,0.0673678093932007,0.0316545950003376,0.0742207389901846,0.110733572945935,0.154892326127113,0.286423767374789,3865.42196639432,0.999513626976789,0.123674978016868,0.0667621737901819,0.0326247900638245,0.0746147569441411,0.113960072865741,0.156753200408881,0.285488312004283,0.121097167603343,0.0653124416140677,0.0318810107225952,0.074000160316648,0.109213950896585,0.154068766520745,0.280702416426529,0.123237666726773,0.0699831296817132,0.0279614891892171,0.0739856072785556,0.109706310356577,0.154686554057452,0.292284017264444
"tau_raw[19,1]",0.101272342299654,0.000902351100207034,0.0537562007488844,0.0280229912053009,0.0613461103469672,0.0905412229718345,0.130154241347818,0.235114875916587,3549.00024919412,0.999730813015,0.1029768318569,0.0570684306629248,0.0284694412948172,0.0616170829929831,0.0904023072286469,0.131721094571152,0.248487893950647,0.100710404062324,0.0520216139593928,0.0255108114036629,0.0616398683910287,0.09238344290458,0.127137077113249,0.231885019752052,0.100129790979739,0.0520325618176692,0.0300012285966917,0.0606807609393732,0.0889466676463035,0.130908057951282,0.229488210227771
"tau_raw[19,2]",0.100301720860088,0.000900144744429551,0.0508378337874337,0.0272426082888361,0.0621594502007174,0.0926468531444135,0.128082072224782,0.219359337416646,3189.69658507259,1.00008946269921,0.101850399782278,0.0504112895112423,0.0289955587481311,0.0626714361404276,0.0950800428247866,0.128561482594654,0.220014391385632,0.100648143101438,0.0533330773878064,0.0285979602203772,0.0602210445707742,0.0903634615632045,0.129930804292252,0.232284530522721,0.0984066196965461,0.0486497583185865,0.0240562087571164,0.0639096923162181,0.0927928058857546,0.125918793275695,0.20730040016428
"tau_raw[19,3]",0.11240459087985,0.00101056510201204,0.059218704411907,0.0304798817780933,0.069299318468506,0.102116857674727,0.142352619386477,0.258977469081128,3433.91238489027,0.999858821993946,0.111391576551496,0.0555988885725048,0.031954325089408,0.069299318468506,0.102712079109906,0.14187316758377,0.240582798141655,0.113959085198983,0.0624812146437783,0.0274434314148682,0.0701651431355655,0.103609294603676,0.141246077860864,0.270899470429871,0.11186311088907,0.0594029241928456,0.0321380238455339,0.0681598319131502,0.0990304087623364,0.143360693086,0.265115365058935
"tau_raw[20,1]",0.127204667683528,0.00121986695197712,0.0718614045313123,0.0317025448218005,0.0775405140132997,0.111805878034191,0.161023861919478,0.309539827870857,3470.29561055418,1.00002236247907,0.13012393804362,0.0747641815126473,0.0297199435639211,0.0802971980659617,0.112345837662658,0.163748485753186,0.322318154712771,0.125458716565345,0.0724744950802193,0.0305241745074445,0.0757460928120163,0.111441279274492,0.161023861919478,0.30233093100214,0.126031348441618,0.0681713095643983,0.0361681846577586,0.0766086019982498,0.111864342942415,0.158308619649671,0.302169773579389
"tau_raw[20,2]",0.154630575738766,0.00143963081218131,0.0856547685901026,0.0391263539973654,0.0911883606856251,0.139609712076853,0.201406353844781,0.36391402045072,3539.98014190815,0.999322947551765,0.154187434155063,0.0788133424918997,0.0462781177298627,0.0976536438114065,0.14039065425934,0.196921985754335,0.346771657950629,0.156789271219232,0.0926940604363667,0.0364663600356824,0.0867266875349935,0.137222143416908,0.209731754907812,0.369351078060225,0.152915021842004,0.0849315444672402,0.0372542717520035,0.0885662011305241,0.140853169344704,0.199897057326424,0.36391402045072
"tau_raw[20,3]",0.276962083500439,0.00239724666783429,0.1518460844511,0.0608108757837906,0.166613488653514,0.251820670743229,0.360386376858566,0.64381626612871,4012.19237139646,0.999528308243652,0.277363793647104,0.142273046520216,0.0663715966359163,0.17357849504597,0.254946450891253,0.357199083661727,0.601223064928145,0.280128522851997,0.155993149917572,0.0611271460412871,0.167822433287346,0.253322822904045,0.365655049248433,0.640728684427841,0.273393934002217,0.156905818206344,0.059565147148194,0.15823730106605,0.246834550145328,0.355872144944533,0.675066294835103
"b[1]",-0.527572422228789,1.20235555857416,1.47662908864893,-1.80428150800201,-1.60124651849573,-1.47962294466073,1.47335953099187,1.72614317643621,1.50826275941153,13.0650679178738,-1.57347017616804,0.125568543846076,-1.8351327410474,-1.65486812806063,-1.56418850275155,-1.48493241712304,-1.34913973598828,-1.56222135923606,0.127236096722664,-1.8174181077326,-1.65028008523825,-1.5552482046703,-1.47176575357924,-1.32614114266697,1.55297426871773,0.118888614199991,1.34974957632363,1.4734598357879,1.54802978831702,1.62261588986866,1.80844095645227
"b[2]",-0.526064757076448,1.21242406667278,1.48729448878622,-1.74190287189996,-1.6048476526273,-1.51301491888754,1.50606638731959,1.70753044917912,1.50482098954034,17.8181146443295,-1.5776049678832,0.0932114313113632,-1.76589088213156,-1.63738681145208,-1.57626947372475,-1.5137362166022,-1.40497733105832,-1.5735337124401,0.0905750919901109,-1.75216375426985,-1.63197319563998,-1.57156883320821,-1.51294315492212,-1.39426640592404,1.57294440909395,0.0910389985942852,1.41015863707943,1.50609747425746,1.57031604944581,1.63511428198673,1.752454578206
"b[3]",-0.436707497735232,1.00402561994817,1.2327495737524,-1.48569950515509,-1.33192067061613,-1.23847642298643,1.23305201073324,1.43708426067138,1.50750975874875,13.7943434473353,-1.30601457107488,0.0981646679643428,-1.51550231462282,-1.36871862699291,-1.3009676813653,-1.23801759989546,-1.13424183778977,-1.30497005459775,0.0965702407129266,-1.4928579042265,-1.3699320299781,-1.29987211174176,-1.23946913132091,-1.1209707300008,1.30086213246693,0.0991900972923188,1.11441047222068,1.2333017021694,1.29805812136825,1.36527526760154,1.49730626829718
"b[4]",-0.405780527283936,0.934499672347615,1.15025433251468,-1.47839413548323,-1.24594394611641,-1.1228082974908,1.11800785437301,1.40341918754819,1.51505866149741,9.44431887385359,-1.21974189391928,0.135825864480519,-1.51242449190835,-1.3014704471861,-1.21445857108347,-1.12959647044397,-0.956896952923375,-1.20728969694243,0.134161924375907,-1.49617483123227,-1.28406806554762,-1.19364326378927,-1.11424760400214,-0.98347192258871,1.2096900090099,0.129777105424045,0.959831930200961,1.11807576053649,1.20855413404815,1.29065068296704,1.47142962230456
"b[5]",-0.00463319079726853,0.0350478126496615,1.94006315094393,-3.79121757880619,-1.30963767430707,0.0202574580859784,1.29851769159089,3.72108796651976,3064.14911728667,1.00443462587746,-0.113953621828431,1.9733878401535,-3.9280342127835,-1.44379334789284,-0.123482352367638,1.23980632104103,3.57119315788254,-0.143113764353494,1.92358089034152,-3.95659824522201,-1.35611103360997,-0.178216915651482,1.14973272864952,3.58137110445726,0.24316781379012,1.90053190326443,-3.54230217266654,-1.0741292257513,0.264886408616827,1.51338388635594,3.85841490070165
"b[6]",-0.281458331966962,0.632053388691566,0.789325758824115,-1.21221680802695,-0.858504481063368,-0.698503291931944,0.685359586954213,1.06278452986734,1.55957054188436,4.74304479708499,-0.836293881496367,0.200609130353052,-1.32490909754552,-0.923767837283846,-0.803052621073893,-0.701240107171219,-0.540714663463401,-0.812737010922262,0.175825179553266,-1.2174025237858,-0.910254298046524,-0.793830869012478,-0.695587608319597,-0.511650944191163,0.804655896517744,0.166370391306093,0.524410029638636,0.685595257418007,0.791919816043512,0.911362532204524,1.16668278445672
"b[7]",-0.0220754167264022,0.0299900196579096,1.89667872247195,-3.7260880179908,-1.25845738127966,-0.0349139694111389,1.21745816730182,3.78568907854242,3999.76101874171,0.999304312509056,-0.0168475972954525,1.92451801310699,-3.72675856305259,-1.30998119319452,-0.00568794056464426,1.23720838267552,4.03903578269455,-0.0534906869434004,1.95304341070289,-3.83358728570839,-1.33843080151846,-0.082797677498008,1.23098975991784,3.72951101020511,0.0041120340596463,1.81094523127953,-3.56171015064151,-1.15977558839465,-0.00376933297267154,1.17887834982909,3.66952735644234
"b[8]",-0.0675860002386798,0.0327899667618986,1.94023702712214,-3.85059010321906,-1.33543818524096,-0.0818269859940527,1.23915316431013,3.71214741691288,3501.28629446538,0.99933322681943,-0.0565220547433984,1.88344806342811,-3.53926025608359,-1.3302789809458,-0.111988400184844,1.10672587791777,3.76945338711098,-0.0376274400649663,2.00827369743759,-3.70496242328458,-1.29812336351446,-0.0518028994688323,1.3357158844553,3.71558568986729,-0.108608505907675,1.92817281672278,-4.02838432071529,-1.38132184360481,-0.0695955320199517,1.25053989140395,3.57677077992529
"b[9]",0.157881903132338,0.360258105186828,0.451370850358566,-0.620482873615332,-0.38144403679161,0.395533259450097,0.492183058861828,0.669723425275905,1.56978254848967,4.43256955288112,0.464539734994162,0.107941015869316,0.27636537850402,0.394772731985528,0.461140870083389,0.524117305112249,0.695773718791258,0.469867265818766,0.10992262080044,0.269694266189081,0.396576863043324,0.462545069656808,0.539557677063412,0.705092188376126,-0.460761291415914,0.114946095461498,-0.699628488324102,-0.533119462009015,-0.456383743823933,-0.381754331337287,-0.245964154656159
"b[10]",0.189089670055289,0.435773473098282,0.539954152674342,-0.695111248571555,-0.496088232457646,0.496737462894361,0.591640749621553,0.74645354955379,1.53529625829172,6.16617327693193,0.563664981344133,0.099939970283843,0.38196936411903,0.496475060431028,0.557435820776137,0.627253641127447,0.766563875106629,0.565934454205684,0.0946673705990555,0.388383861124586,0.498144407875822,0.562013341105063,0.630047272207744,0.764627281321846,-0.56233042538395,0.0921228706725207,-0.749801102142777,-0.626390492253927,-0.560817727938663,-0.496231247860531,-0.393384332325075
"b[11]",0.192888909714026,0.44467212610799,0.552327388727982,-0.731777274278724,-0.501910977255882,0.499594673385916,0.604093478155006,0.788441648843576,1.54281319709029,5.58555506557233,0.577865727535003,0.11522134586883,0.380517980821736,0.49733048808143,0.571295587906453,0.650540953725007,0.826979616167918,0.573826643661881,0.105976909632028,0.371945016430783,0.503562794708775,0.572637645880635,0.63746065777574,0.800242912790464,-0.573025642054806,0.102340980442589,-0.787136718387442,-0.636184934192609,-0.568665957959353,-0.502218402164658,-0.392930937896118
"b[12]",0.0979961792808234,0.0357502000861658,1.84243539767585,-3.4605290458506,-1.15015262311565,0.16480214582649,1.2994214836126,3.66280728343289,2655.99702470103,1.00194166148445,0.14330911139602,1.83419599161171,-3.48716357793108,-1.09203807450873,0.309577492737738,1.34094525590536,3.59256911502996,0.21036726339042,1.74414879857241,-3.35647876135529,-0.925861108994603,0.42014430125211,1.31870331959045,3.42767050873033,-0.0596878369439698,1.93509332933919,-3.41395414240536,-1.40339979217268,-0.206819292538537,1.1602549513318,4.06432565837326
"b[13]",0.294977711676027,0.68068531084874,0.836322697331975,-0.996992522469846,-0.829055205921947,0.829868717592345,0.905854388396775,1.02208985401199,1.50957609392281,12.133067455765,0.883191634912856,0.0743469547203958,0.753032665525084,0.828140725527822,0.880172303170642,0.932124718140791,1.03386774541545,0.884484456686157,0.0749912298471519,0.742343606196847,0.832403036274926,0.882432818987254,0.931670893637624,1.0402027742088,-0.882742956570933,0.0770302721826158,-1.04403153443657,-0.933919559949166,-0.878547204112348,-0.829068730830537,-0.737973176611063
"b[14]",0.292730333556657,0.680589054077418,0.840978438061611,-1.08012028333129,-0.79217771791168,0.78838364344948,0.91188817014871,1.13833772542985,1.52686205366304,7.05304919680613,0.878778608226432,0.132723847360321,0.660128803430952,0.78337644793539,0.866170964505573,0.966736144238153,1.17537262783485,0.881447379414833,0.128333792030486,0.662212545103831,0.791978077264609,0.869084040663886,0.958960975216038,1.18118155167498,-0.882034986971293,0.12991858474933,-1.1617262328608,-0.957506161473024,-0.871167846977827,-0.792773400900953,-0.650231191332576
"b[15]",0.329806441754426,0.763737813485324,0.938436842902704,-1.11856306749456,-0.933420452080084,0.929300727458293,1.01830768245801,1.14624659684653,1.50980727094352,11.967975281984,0.989990869361574,0.085343323200385,0.834359359266262,0.928819090589353,0.990299863299389,1.04691021673716,1.15977510760787,0.990976713746902,0.0869808684901676,0.828846156153479,0.929673336895632,0.988814600220571,1.04558951969531,1.16458209209157,-0.991548257845198,0.0855314091192501,-1.16685344353313,-1.04535457280379,-0.989812972285868,-0.933479388512962,-0.827329794724157
"b[16]",0.315639873746938,0.731135403094805,0.898196945463317,-1.06562038683321,-0.892525623162314,0.894070514216501,0.973084323212652,1.09014882955748,1.50920251376803,12.3897554233154,0.94973989919994,0.0790737000356524,0.80077254861214,0.895201711300111,0.950069416413744,1.001117130825,1.10272994223276,0.946599030449291,0.0781575594048045,0.805336188447094,0.892462877725986,0.943953492750313,0.998561136556222,1.10538111471171,-0.949419308408416,0.080976113515573,-1.1196440659538,-1.00626951967315,-0.946057546694889,-0.892687089236493,-0.794642275139861
"b[17]",0.413858957405192,0.951700884694563,1.16749648875463,-1.33848336703039,-1.18560453879377,1.19011575421835,1.25729740699846,1.36654244614109,1.50490893302492,17.7202445300708,1.23584696541095,0.0709786046417235,1.09901796544776,1.18895235152539,1.23423366743024,1.28235304275915,1.38077562815103,1.23953237955028,0.0745210299320569,1.09762242120464,1.19213200718652,1.23805358870468,1.28765611649747,1.38710587330267,-1.23380247274565,0.0708257960331672,-1.37892886405713,-1.28023603118409,-1.23120640142741,-1.18571843122001,-1.10470040182442
