"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[198]",0.256650042290745,0.610070328701814,0.798441513368507,-1.24522505255244,-0.551502464363889,0.550904841281644,0.874328944653791,1.36018957808949,1.71287792295523,2.5990410022977,-0.770495231743763,0.336411613858791,-1.43173768464189,-0.99169870670588,-0.773541246544203,-0.55152064036723,-0.0965900765746126,0.77190133677303,0.328383171199756,0.130324851921868,0.553044642083237,0.76867488741902,0.990700081395834,1.42660308736983,0.768544021842968,0.330015143426055,0.120514636368222,0.548063311515076,0.765252655900745,0.996614885508083,1.41004138899652
"theta[199]",-0.0756135568803475,0.199354693080894,0.479802283530866,-0.998816187868088,-0.393275950983915,-0.0856608664931391,0.241630319684106,0.876193071084005,5.79257536792594,1.14085414686989,0.228466503347944,0.434590848505582,-0.626242200627687,-0.0508120446957829,0.230698166834047,0.508012690328329,1.07652498787549,-0.228478701747926,0.424943596612048,-1.07360829214437,-0.5055147354913,-0.225730564855935,0.0468191921733486,0.620757998726695,-0.22682847224106,0.427259170824077,-1.06487051051064,-0.508701666832863,-0.226441893516351,0.0474634647579602,0.596370480207121
"theta[200]",-0.0370001093886865,0.0936679641404498,0.406102193251911,-0.833316147285274,-0.305516280515768,-0.0420721284933962,0.229381482431319,0.770628512633058,18.796998553591,1.04189680124616,0.111407519065257,0.393243150013183,-0.691054616047766,-0.14312320776562,0.117492831673071,0.371248967250358,0.86479772837874,-0.115469096476622,0.388334117478172,-0.86389870686924,-0.376838699157732,-0.123759779309462,0.141837591410015,0.670166576334931,-0.106938750754695,0.39534688228656,-0.878180261619636,-0.369051477581268,-0.118272180834038,0.145949041807808,0.715022065793301
"theta[201]",0.491078381479333,1.13800702035155,1.42581934258757,-1.98030499315223,-1.23595348025458,1.24668438086446,1.57554331209668,2.09381223732413,1.56978119288074,4.31400560724129,-1.45989614801555,0.366833219233475,-2.1676873733306,-1.68974849375252,-1.46550380817735,-1.23605653629678,-0.675071501361992,1.46740551490852,0.363358752503795,0.717244710483394,1.24009396889822,1.47458246368814,1.69681415252877,2.18322242395017,1.46572577754503,0.350005134632124,0.739353063978726,1.25133376439451,1.47113070193701,1.68890850079794,2.13901809526986
"theta[202]",0.282876871132633,0.679853394224752,0.890232587176298,-1.38574755659974,-0.613673796704203,0.604671866385959,0.97155206882933,1.52644425782162,1.71465375582138,2.59386791242863,-0.861852522024869,0.365178802067991,-1.56740753751086,-1.10915891431115,-0.867533386637845,-0.613568541070498,-0.152898116494808,0.858261883435731,0.37139235990098,0.146382917274715,0.609667740073639,0.857406920652662,1.10629818214748,1.59641200234444,0.852221251987036,0.374902494683174,0.121184600941922,0.600631526793604,0.854077444818103,1.09915786471946,1.58748179864282
"theta[203]",0.315633564474697,0.750348077351896,0.980078230839065,-1.51246623294987,-0.691939475196187,0.681438637164306,1.08301539010794,1.6508389424213,1.70606643063698,2.63741249331364,-0.948863824498182,0.390311665256098,-1.69100411325302,-1.20766169669683,-0.952991119963127,-0.691757336429037,-0.147906259457334,0.945143359494862,0.405200517552729,0.102485104255256,0.684205501493025,0.949361726718063,1.21798993653473,1.71976744272816,0.950621158427411,0.408152422702479,0.137967673223604,0.677917919240778,0.952496372264944,1.23193742351969,1.71523584425189
"theta[204]",0.0730656439667969,0.188159096496036,0.541789832037413,-0.951472756993944,-0.270394846267451,0.0632662748278876,0.396196485797099,1.21645405490479,8.2910829931757,1.0940013507597,-0.214584125934158,0.485593139999766,-1.31180396099924,-0.496939743681016,-0.202440330048397,0.0970042212146827,0.683952255457664,0.21634623408903,0.510211484796443,-0.724142859236374,-0.112727703641174,0.192886005886172,0.517482776804407,1.38202472951474,0.217434823745518,0.510363245091053,-0.716571179381382,-0.10791886384951,0.194832051090974,0.508880239492273,1.38314806459539
"theta[205]",0.355993061163418,0.828419640150737,1.04856814744074,-1.51066766263955,-0.847160016504906,0.85197689408959,1.15931802148134,1.62405618799922,1.60211080233531,3.60975459034327,-1.05802201034056,0.318417693723798,-1.68162350863791,-1.2665880007542,-1.06155461855961,-0.847170866744087,-0.44339426321635,1.06162299436345,0.314187194130948,0.470168011161664,0.844401944174299,1.05660313759769,1.27622130664727,1.67732754984766,1.06437819946736,0.314738404578031,0.443652291405616,0.862390224794308,1.06544415320717,1.2656853756527,1.68354413060914
"theta[206]",0.427732650968359,1.00031893901402,1.26529167400484,-1.8060853350475,-1.03254580806489,1.04115988203835,1.40551661261863,1.93538510594147,1.59994228952387,3.64275240316654,-1.28002971308302,0.380536395519348,-1.99923404156139,-1.53977307833037,-1.28425279287638,-1.03310766691607,-0.511914656968328,1.27935184630921,0.374763604657591,0.527427595874901,1.04004166203987,1.2822494496214,1.52642954782663,2.00666683467302,1.28387581967888,0.377769880361069,0.519621464529856,1.04305974713257,1.29511706709271,1.53012035190356,2.00652071425607
"theta[207]",0.35625313928256,0.830581830199791,1.05035836915586,-1.50631245293228,-0.852217823303234,0.86289533281012,1.16452084410561,1.60959349759264,1.59922712691949,3.65600820905563,-1.06192187200682,0.309405677411332,-1.65385786965726,-1.27202847241538,-1.06404954227498,-0.852395866712039,-0.45759424259721,1.0614729636185,0.3163243180148,0.444447392041405,0.853902248393657,1.06813372456973,1.26950399459411,1.66460324644331,1.06920832623599,0.311356063483512,0.444605864114998,0.868811354598611,1.07361798615254,1.27601602044837,1.66938926207724
"theta[208]",0.0550858132760382,0.139720312385066,0.435161830893857,-0.788660757481563,-0.227315932018291,0.052264620382672,0.336671832094654,0.93456784560042,9.70024033917099,1.07862663053603,-0.158187725265949,0.390203534083055,-0.950473268951469,-0.406363213168903,-0.157211890759332,0.102772923939091,0.586440182614943,0.164557416176008,0.414710197882158,-0.640214215452772,-0.0993417652563591,0.157586298975971,0.422057660773762,1.00755390706457,0.158887748918056,0.419132132972397,-0.654887171845481,-0.107463468525397,0.15078994612046,0.424160766983993,1.01467289557331
"theta[209]",0.315984352585096,0.742365691968531,0.954776432427166,-1.43342571315935,-0.717988688677472,0.71742478312762,1.05594912826209,1.54534916829854,1.65412221700715,2.99343384965453,-0.942717661521886,0.347943431830639,-1.61001776666909,-1.175521663846,-0.950599953621019,-0.717991407312926,-0.240389850957916,0.943027109359881,0.346092908706564,0.262099942008564,0.716441295048723,0.946509527251333,1.18699282267049,1.59864288625989,0.947643609917292,0.342537142143794,0.259110986388524,0.718341939712054,0.953872138599924,1.18154370874198,1.60674505257307
"theta[210]",0.0417144635165479,0.101598557404346,0.406576023350984,-0.742673158094622,-0.224027130539535,0.0446679796851587,0.305600697386447,0.826958276737692,16.014317872179,1.04837964018326,-0.117365864767478,0.386250033281277,-0.878444924764473,-0.37310594171676,-0.114934248195581,0.150655094933917,0.620301404488166,0.119687665763105,0.392686161472648,-0.64546340624489,-0.138361275864521,0.116235449241131,0.37101956350559,0.903511748264393,0.122821589554017,0.393210480590202,-0.633766290991839,-0.135582159151647,0.122363576316491,0.378030156754616,0.901139108743265
"theta[211]",-0.444353483210011,1.04481574189564,1.3212336631917,-2.03510335869233,-1.46104151096654,-1.07555287057541,1.08783869571114,1.90472443902823,1.59911554859877,3.65663076517395,1.33957620237674,0.388593109727538,0.584862256709913,1.08785070264337,1.34221357163597,1.59196797126704,2.1269525895811,-1.33750223347914,0.405789378315119,-2.12480812067948,-1.60869207662084,-1.33894380922521,-1.06871067138617,-0.523535454844672,-1.33513441852764,0.383977285498778,-2.12813458794808,-1.58481801065251,-1.33402316378723,-1.08555519201635,-0.566322907589343
"theta[212]",0.211572949222452,0.530327918098574,0.798734269430003,-1.47265291412991,-0.336583101786042,0.298236639039983,0.750024914376801,1.69647430208577,2.26837919577837,1.61618884701186,-0.643700850828406,0.522367152058477,-1.82615023806919,-0.939214863867078,-0.590779647508495,-0.293367155700699,0.271655020611997,0.636931745530097,0.53126290998921,-0.308078743170306,0.272460249960532,0.587035142128636,0.955383612885156,1.83375833234971,0.641487952965665,0.511475353245377,-0.226038534235837,0.296054323201381,0.586429932602964,0.935290090749793,1.80755100000839
"theta[213]",0.185246557711309,0.470906134974389,0.732874053652951,-1.37567454355784,-0.289475543707582,0.249888691506498,0.663274286180586,1.57860855588459,2.42208843408415,1.53105711907163,-0.567910459875061,0.507942507939234,-1.7139494738439,-0.852136501462261,-0.513701235056078,-0.221203711135863,0.308648085994755,0.572887013437586,0.514445788500915,-0.3441262591214,0.23111034572265,0.523831414773003,0.86476100407889,1.75095294645906,0.550763119571401,0.487426640540211,-0.298140546774253,0.224077959223742,0.501834217625537,0.829841351670704,1.69282896923638
"theta[214]",-0.159984864610919,0.402583959553555,0.682489246182786,-1.37370287635563,-0.649344484676951,-0.212329635601236,0.303742215046374,1.2254074726446,2.87394658047005,1.38218084366872,0.474026888687939,0.518630050606258,-0.559034330053593,0.153561470379289,0.470412433696407,0.806991478589591,1.48504072874091,-0.477230164897611,0.515278432893618,-1.45677829833338,-0.810181479468985,-0.493640450369017,-0.151838500217962,0.568162400211536,-0.476751317623086,0.50989703815724,-1.46326477195717,-0.814024554305498,-0.476714991216923,-0.15029410787552,0.552794304468649
"theta[215]",0.434995519856252,1.01364361519062,1.283028402354,-1.8226176513489,-1.05266526310106,1.05518332340435,1.42467262565207,1.97978294274779,1.60214553048885,3.61013644710749,-1.29520387290179,0.382318612641872,-2.0340299359128,-1.54600941917355,-1.30371840509018,-1.052814412413,-0.515529372249259,1.30018020440013,0.381111937904514,0.506491571753414,1.05965530276953,1.31379781364865,1.55567088144216,2.03649947717949,1.30001022807042,0.3955341076253,0.462415620424485,1.05111228405935,1.30302333894594,1.56686802235089,2.08884968500929
"theta[216]",0.0368339811039764,0.086801930253122,0.430089010127962,-0.806789442064914,-0.242682149579398,0.0387397323946756,0.324323362594808,0.872279872123248,24.5503633959672,1.03415360899535,-0.105673430249426,0.423731705510802,-0.95376633044326,-0.38257267731555,-0.105180052360559,0.176024629719787,0.710833880207032,0.112308912745907,0.415693878002673,-0.689818048977933,-0.16149454407436,0.108394668060737,0.386525288485575,0.928863115433286,0.103866460815448,0.414908947925524,-0.711727209098773,-0.172963918878045,0.107603565759791,0.376864039811862,0.909195466012916
"theta[217]",0.154008790129275,0.379775960415046,0.567247389771975,-0.968827933752962,-0.265271757234836,0.230839441189936,0.567695707898276,1.13573162780808,2.23095120133695,1.64137623943791,-0.459753649782811,0.358888426601138,-1.20561731647694,-0.685678003152225,-0.453339958422738,-0.224726549108484,0.25027504213496,0.463587189370629,0.381832015127269,-0.261252692659162,0.213992698377972,0.452884131713639,0.700857094358523,1.27994189207587,0.458192830800008,0.35448111562204,-0.190350210521334,0.21817628828688,0.449200915880428,0.687602106573074,1.16665910036614
"theta[218]",-0.521659004059183,1.2180251237419,1.5289587160269,-2.28138549558258,-1.68412747100186,-1.29962883140797,1.29043436124297,2.16275948633474,1.57571991959643,4.14950999902798,1.56473793796336,0.411619186882123,0.769015820557682,1.29051506165725,1.55811688943162,1.83013576317858,2.37050369704847,-1.56067871136053,0.394575649456581,-2.35803136400198,-1.81869439679652,-1.55698129144165,-1.29647206198255,-0.799669507726768,-1.56903623878038,0.397542240789212,-2.37738094351568,-1.83208078398754,-1.55775419279312,-1.30267122093128,-0.811984538743356
"theta[219]",-0.289667594865815,0.739409166965083,1.09940222415088,-2.29588433035142,-1.03161927999438,-0.445840966568446,0.487119617106532,2.04198114619755,2.2107699940155,1.65740719183025,0.907484016854612,0.673998028339753,-0.203200861118657,0.44912045580606,0.819355688699756,1.29398845431425,2.44151061633674,-0.894976075567892,0.711967021626749,-2.41002739476466,-1.29549886437545,-0.826311550638658,-0.437819128571788,0.289670768936333,-0.881510725884165,0.717697885187553,-2.4282621232495,-1.27268591100451,-0.81450599488472,-0.441156322593127,0.271525159934866
"theta[220]",-0.258004372457362,0.616190572740457,0.846658888052062,-1.54055147296521,-0.899862432319574,-0.479608205708489,0.462756023545377,1.43084981129278,1.88793415934019,2.04438241486046,0.762137027268671,0.458042839616596,-0.153566535790517,0.454347584469267,0.767916198659117,1.07335150184469,1.63939650624218,-0.77677024316049,0.438785794361618,-1.62702754724114,-1.07106504118974,-0.781336470676798,-0.482071093849942,0.0809098232680889,-0.759379901480268,0.432375030931358,-1.61018321730962,-1.05011876114623,-0.759376136638073,-0.47205478829872,0.0961597812824279
"theta[221]",-0.127143973717925,0.32146895587972,0.580851770449681,-1.19613923473705,-0.52200657211201,-0.16418703868246,0.265022363345952,1.04326011988869,3.26476973326919,1.30790030848839,0.373766615692529,0.460677947337627,-0.536395041291789,0.0920652734034105,0.381045401120903,0.652799081413543,1.29958898121666,-0.382978583253201,0.471322606481096,-1.30954651076578,-0.672540525470436,-0.382811331070222,-0.0955842011870905,0.527746657997357,-0.372219953593104,0.44881159485542,-1.25804311655406,-0.653347064590249,-0.375476431571597,-0.0943528246979049,0.518302722430041
"theta[222]",-0.171658825636108,0.437989888677837,0.672374944479053,-1.37441627649265,-0.644042622572142,-0.241506595345966,0.298017422696318,1.18558213281206,2.35664883854737,1.5622117768314,0.530681697293861,0.448424053544785,-0.306474603181618,0.221815180986593,0.516700475321381,0.816181576241148,1.44992328623904,-0.522791176792143,0.46090643334032,-1.49367121182197,-0.816498896511943,-0.50631866014188,-0.210161103204089,0.340808103626783,-0.522866997410043,0.450394121668005,-1.4689491176957,-0.810148774083221,-0.506385354947347,-0.230144363804385,0.328434242729896
"theta[223]",0.205428359265915,0.496523630645285,0.696642983333941,-1.19359609748104,-0.375397308401753,0.362062801032262,0.71967788472204,1.33223808405289,1.96852388983439,1.90321169096734,-0.610626316010271,0.394733551124832,-1.47034293808627,-0.844076916156843,-0.594209359498872,-0.358305772869871,0.155474769599468,0.611592861590667,0.395823308596929,-0.13294467306297,0.351673506026845,0.602354761871221,0.859654536629418,1.43856069573638,0.615318532217348,0.380148943560582,-0.105506480476779,0.365281204433612,0.604457996075818,0.844026195801888,1.41566421080674
"theta[224]",-0.537096524786878,1.26287461683827,1.58328414878463,-2.36771662461381,-1.74100276824817,-1.3440045626554,1.35713061313322,2.20161368604545,1.57179990847122,4.25160986914827,1.62719907369805,0.399360508395374,0.863824504682262,1.35713689926065,1.62474714042669,1.88585389127454,2.4492898466339,-1.61639545290492,0.406963724843804,-2.43276514555843,-1.88966893168468,-1.60687570888448,-1.33481235597591,-0.832459257386337,-1.62209319515376,0.410579820357346,-2.45420858925081,-1.88561802059405,-1.61469921997651,-1.35432591382321,-0.83632333888844
"theta[225]",0.134750670068458,0.35322467947667,0.554689922642463,-0.977561464734091,-0.261672018551528,0.190854387331835,0.537053768156556,1.11622339238864,2.46603066279101,1.51088365583129,-0.429073482962426,0.388063707557237,-1.20832375239817,-0.674369252394062,-0.419468402060255,-0.179016804819788,0.324171107329982,0.417587005074988,0.382403813173973,-0.336124077655054,0.168015796248475,0.417780131818937,0.659698616813055,1.20755109720905,0.415738488092812,0.386517916573907,-0.336395105355262,0.151282427495746,0.416087584865,0.673192689867917,1.19724529564938
"theta[226]",0.236901957434222,0.583802574619129,0.804836485867903,-1.39156372369221,-0.440585585325741,0.433397589407656,0.811827882846017,1.58387090959646,1.9005675084878,2.01841761372445,-0.728415017321783,0.42861012492158,-1.68828123335185,-0.977277213824729,-0.68963247448865,-0.438090177469346,0.0469949171353903,0.721510501489961,0.433338345073636,-0.0702290529340334,0.432224864887176,0.689272253018432,0.971596065584707,1.68091009478472,0.717610388134489,0.417148889994326,-0.0401506063156977,0.433474569418285,0.686758703237953,0.971427212679479,1.63457569389248
"theta[227]",0.207515363419062,0.510471602657315,0.714511690933412,-1.21419906499242,-0.375802622694795,0.361549995159879,0.732009263296548,1.38186218232791,1.95918525424239,1.91954483034169,-0.632419380937943,0.397327612752846,-1.49810480360655,-0.881359864521696,-0.610856277266956,-0.368368103954422,0.13055317957634,0.637069181789231,0.402380991503046,-0.100219134796794,0.36602334636358,0.618263860250585,0.891137589810653,1.48179555250169,0.617896289405897,0.391630359662924,-0.128260778144701,0.352925426276422,0.605829119439704,0.864245699013458,1.45002952483833
