"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"tau_raw[16,3]",0.0138106833977376,8.95569617497722e-05,0.0137494737176684,0.00037609616604442,0.00402018056874273,0.00952723169631791,0.0192599497504942,0.0516318615987576,23570.7524772275,0.999981509752288,0.0136505710458028,0.0134350780258929,0.00036805702157676,0.00391222763179754,0.0095173598062802,0.0190787664221031,0.0493897438284689,0.0140425775834677,0.0143319853522499,0.000373698446787671,0.00390437316210925,0.00950708331600321,0.0194717681704791,0.0552524994150223,0.0137389015639424,0.0134620953328646,0.000380888009831911,0.00422551419625305,0.00959993643159391,0.0192366421149795,0.0500483293171061
"tau_raw[17,1]",0.0207796395844979,0.000138930708014151,0.0207095908288032,0.000495469920245245,0.00612074317159383,0.0144492889301251,0.0287197904763414,0.0765108344356181,22220.1271021629,0.999987169300728,0.0204854308402791,0.0204543977633601,0.000502325361823832,0.00612932380685946,0.0141090195108082,0.0282293550276582,0.0750854995556232,0.0212008093656267,0.021301131537403,0.000510006891321729,0.00620665465689224,0.0145535019564931,0.0292997401622435,0.0787004179369415,0.0206526785475878,0.0203576112433267,0.000472907672337267,0.00603838212747889,0.0146683208626457,0.0286313761721778,0.0747513167201737
"tau_raw[17,2]",0.0175202353192894,0.00011626533056753,0.0174882131862759,0.000484541352295099,0.00505120663959817,0.0120421355698152,0.0244071158095425,0.0645286865952639,22625.0952454633,0.999836122037198,0.0175108645216458,0.01747023552339,0.000554088678907918,0.00518401698645286,0.0120641389752777,0.0243877353052241,0.0650747646980417,0.0175410225876745,0.0174013751764036,0.000441768545298007,0.00507098618908516,0.0120401540639094,0.0246050251107481,0.0640920163334389,0.0175088188485479,0.0175959518980092,0.000443430186121893,0.00486212720767878,0.0120479971119997,0.0241847450912875,0.0647949729827041
"tau_raw[17,3]",0.0216666600388428,0.000141379648020458,0.0213967416816081,0.000487943150895152,0.00633410192906964,0.0152984518146162,0.0298384099775534,0.0796393101305887,22904.5358233287,0.999820882976481,0.0216787636237139,0.0214721261459744,0.000517147508224897,0.00625366276045234,0.0150809240112513,0.0302352967649297,0.0795658111343734,0.0215386003123586,0.0209309144230286,0.000506857225566123,0.0064194898783508,0.0152915828550413,0.0301208675354638,0.0795288508510987,0.0217826161804557,0.0217820901474996,0.000462881604076781,0.00637412497995232,0.0154572436376278,0.0293498680587232,0.0799445736849953
"tau_raw[18,1]",0.0352752344392188,0.000239055917307555,0.0358919250086249,0.000903894589099126,0.00980438516027674,0.0239132397360314,0.0488981299069324,0.132203555706391,22542.1070051754,0.999875739461928,0.0349913539950425,0.0363520112112953,0.000821433338132303,0.00926963837208236,0.0232956933905275,0.0487106522197104,0.133304177578795,0.0354062051683473,0.0359764862302108,0.00094411802192087,0.0100710554523341,0.0244348542055388,0.0483623516737142,0.132203555706391,0.0354281441542667,0.035345562805508,0.000944617723735985,0.0100717981561045,0.0240902835606744,0.0499299519430161,0.131551793023652
"tau_raw[18,2]",0.034645800901619,0.000229423749706503,0.0345474740513583,0.000985896749778393,0.0101493584490639,0.0240648009603759,0.0474048282411387,0.126636386321645,22675.4467054344,0.999854269812885,0.0347469063167478,0.0338494701678244,0.00125750542426188,0.0101381285301387,0.0245050332193566,0.0479125324644847,0.124471971059023,0.0349221495922184,0.0350403563420872,0.000966310948957157,0.0102541431734613,0.0242408271321093,0.047409865447037,0.129748294486823,0.0342683467958909,0.0347450584274117,0.000792836000020057,0.0100839941355531,0.0234973368169247,0.0466684929661874,0.127122158986669
"tau_raw[18,3]",0.0533084501730949,0.000329866587136653,0.0517835828033667,0.00130789387656838,0.0157694864481589,0.0375607515563526,0.0748922132121036,0.19005449313432,24643.7920713378,0.999987796195821,0.053749191357012,0.0524134381326651,0.00156647440323203,0.015573045912194,0.0378741000000463,0.075131781909753,0.19298329912296,0.053202441464451,0.052484478852512,0.0012478993831726,0.0154212933987914,0.0373708302004969,0.0750300155364343,0.189201938825894,0.0529737176978215,0.0504339623360156,0.00115170044326543,0.0163207961669942,0.0373934346192541,0.0746243689870217,0.186943385302395
"tau_raw[19,1]",0.0359807452983592,0.00024319153814794,0.0359134146844864,0.000832231150468079,0.010346876696954,0.0247092982790484,0.0496912534329721,0.133103672164381,21808.0322809285,0.999911605882501,0.0357173425721867,0.0355205798039405,0.000785521141595178,0.0100880809046601,0.0243290209421865,0.0503879692412713,0.131672657818436,0.0362862674037079,0.0367103242197382,0.000737574747820784,0.010306471447276,0.0249147121105481,0.0492872406031652,0.133810959175928,0.0359386259191831,0.0355008739303137,0.00100767139377795,0.0105801761773571,0.0249085320799836,0.049573198295959,0.13188292428651
"tau_raw[19,2]",0.0383648130326446,0.000239477201413001,0.0365939382957467,0.00114898669721099,0.0119897800036487,0.02734930587881,0.0534842367671721,0.135405154071441,23350.1650337021,0.999828801275529,0.0384986969968161,0.0364352027813637,0.00135151964696839,0.0121078823023927,0.0275021810738103,0.0531756954595142,0.135556119788128,0.0381955378309723,0.0372607930218725,0.000961916961386098,0.0119890103753851,0.026901450807368,0.0527220385575832,0.137761500555285,0.0384002042701455,0.0360824912416244,0.00117079475338102,0.0118364898140123,0.0276152446047855,0.0542336695741596,0.131367041042932
"tau_raw[19,3]",0.0458351062179335,0.000288455273540139,0.0436396420994004,0.00119177692847606,0.0137313022533571,0.0326311498784646,0.064559933554864,0.162183288372728,22887.8708420167,0.99983618639678,0.0454212547944357,0.0424061963484791,0.00146248628796483,0.0139482075650961,0.0325110146472436,0.0633880494829128,0.159037988682665,0.0462078366771409,0.0446303003352512,0.00102348246338998,0.0131216170610336,0.0324066356901016,0.0657150056059722,0.164198445349053,0.0458762271822238,0.0438583613047643,0.00119162276948832,0.0140171250833122,0.0329675368845683,0.0644063590282492,0.164231513522701
"tau_raw[20,1]",0.0525418278028742,0.00036391791427112,0.051860425415922,0.00132555696041328,0.0153496123077754,0.0366728618166582,0.0732903860946958,0.192546382034643,20307.9123599964,1.00023474977965,0.0529052294178842,0.0530972190103438,0.0013177847119134,0.0150853837486611,0.0367459482311461,0.073375674630969,0.19379161911755,0.0523054029281986,0.050468136813706,0.00139269002960511,0.0155499679968489,0.0365590475231818,0.0733625060701948,0.186817139794576,0.0524148510625398,0.0519907257903073,0.00126790926953222,0.0154450384212479,0.0366860288459484,0.0731389409045696,0.193997600884201
"tau_raw[20,2]",0.0725924469112769,0.000457346199467194,0.0684303700218387,0.00223758824890515,0.0227170966362185,0.0523375812679742,0.10197486650874,0.250693699620462,22387.6045894533,0.999921265109404,0.0730296912985974,0.0691588237679269,0.00223579586526802,0.0228056943511979,0.0526598649416751,0.103003992474507,0.249523675547228,0.0717429772782114,0.0671960783851387,0.0022927434233543,0.0226287467314698,0.0509255863317735,0.100888609146477,0.242813652210837,0.0730046721570217,0.068925186267653,0.00220187150431334,0.0227144584193698,0.0529519959979981,0.101602534055575,0.256382439425093
"tau_raw[20,3]",0.192715074649414,0.00108347184712452,0.150459496035543,0.00765580245093498,0.0743197878107646,0.158363241642565,0.27715223127632,0.556293163707351,19284.3028571347,0.999850760889675,0.192773456277993,0.150763311558273,0.00885742798119612,0.0738332721552866,0.15435260215755,0.27855420127866,0.549389951552863,0.193278623572511,0.150128619226251,0.00809993939708489,0.0775375616617069,0.160701397943066,0.278152157811514,0.559042405052416,0.19209314409774,0.150513622371518,0.00613148232149206,0.0728636138370028,0.16082074287104,0.274738357857968,0.553307457680191
"b[1]",0.691530000288421,1.13046433230511,1.38770310581138,-0.497906004049239,-0.317583492079494,-0.210009428318728,2.57176838298183,2.80627043525554,1.50688250922568,13.6183338595681,-0.285512636922492,0.1124651900679,-0.518981578984585,-0.358757591037242,-0.280501740660805,-0.20748812429411,-0.0819580967428749,2.64761977548679,0.110361674510014,2.44027908005043,2.57176926838273,2.64486261507997,2.71912668953809,2.87150322819674,-0.287517137699038,0.111897789779727,-0.522459464637985,-0.359188220061902,-0.283422733967552,-0.212852619905521,-0.0763253780393549
"b[2]",0.685587350011688,1.15283608070816,1.41386722997,-0.475485386279452,-0.337858525592781,-0.251127158658954,2.62252597014986,2.80969195239374,1.50411879059996,17.7374918762627,-0.312167927555556,0.0869541596180105,-0.487559015693393,-0.370218125315567,-0.309907682619982,-0.251869417865521,-0.147744298153602,2.68121190037545,0.0860784219227907,2.51715081075852,2.62253649093361,2.67799723177534,2.73821053826302,2.85680996973417,-0.31228192278483,0.0889935941601355,-0.500881672263983,-0.369063357365541,-0.309767703793286,-0.250679137227983,-0.142274696734892
"b[3]",0.785263407961841,0.912263090748704,1.11966702594054,-0.165364474209698,-0.0285386071899886,0.0553983074629348,2.30287632256902,2.49298013665954,1.50639050208275,14.1126841987838,-0.00413942992757322,0.0863148280836393,-0.182745251765851,-0.0600047958627587,-0.00211221508321578,0.0544160956463937,0.160550156073324,2.36388774558726,0.0866370621356077,2.20384220526201,2.3028928118642,2.36134830783684,2.42093065373608,2.54390929942354,-0.00395809177416118,0.087624753420609,-0.182510304475693,-0.0599380986500636,-0.0010711352950653,0.0558290246074855,0.158933928933212
"b[4]",0.817155510622073,0.828420279046016,1.0189542643281,-0.114801411084976,0.0714454767765098,0.181165588611959,2.17294953346283,2.41419410799647,1.51289204500202,9.89422076267645,0.101989296577189,0.112423278367396,-0.140090025932784,0.0303627328131948,0.108828897082779,0.182965934439597,0.301809575578918,2.24928846120015,0.112084634458516,2.04255920446241,2.17295128717029,2.24525219921848,2.32066245915955,2.48654394634103,0.100188774088875,0.113545505364209,-0.140299978458468,0.0280370873420742,0.107589814194851,0.179589794961463,0.301737993857145
"b[5]",0.903141703683431,0.612663850234106,0.75911988760517,0.102653887686249,0.342740088007882,0.472753283777209,1.86928916996025,2.15350396293812,1.5352398221302,6.01838584512579,0.374037376199964,0.143630676863989,0.0602839297746609,0.287081311976604,0.385814769460432,0.473251405779854,0.627401525522866,1.95882206659439,0.130358020730706,1.72651335040884,1.86932501315773,1.9513172395402,2.04025574558666,2.2356409998664,0.376565668255944,0.139166924111087,0.0688037614998462,0.290000513065835,0.387117803870731,0.472125847397629,0.61940209699027
"b[6]",0.96019991309027,0.490358687872109,0.607261755155954,0.329693340554818,0.510541636214533,0.613290759658051,1.73414870550085,1.95570032161057,1.53364241984109,6.15001257116024,0.537044021596402,0.110649654900369,0.298905979287747,0.470225225818718,0.544468411027093,0.612681882493333,0.733820566693413,1.80531143315578,0.103284962752793,1.61751950549048,1.73415518452226,1.79991071422116,1.871263329141,2.02144730139165,0.538244284518627,0.109552156625206,0.304067171888952,0.470575847952979,0.542713745293121,0.613912942888425,0.736387021629866
"b[7]",0.4219713243685,0.00891231858642543,0.970389471266691,-1.56622758357812,-0.231931888921622,0.474262967644785,1.11058711380975,2.22213125914141,11855.2508036472,1.00027534512408,0.427049181950521,0.956406453714099,-1.55321798955663,-0.222468991802153,0.500420772056284,1.07918971456558,2.19594008728665,0.439559634247392,0.980512499019171,-1.58119661260427,-0.220315683177131,0.496553185875603,1.164483117689,2.23562362519129,0.399305156907588,0.973846390245308,-1.56551432489661,-0.257446903584123,0.430329731232365,1.06908953279336,2.22946986127919
"b[8]",0.921967043488107,0.0379281877719278,0.680822029851753,-1.08019053873405,0.978197181484782,1.14325114733473,1.24054291085855,1.71207410878994,322.212968038598,1.01872789033343,0.869737181175624,0.717953676695933,-1.10388645967402,0.814987870834538,1.13259742287043,1.24110418728971,1.74536653997185,1.03749835542257,0.516851766789735,-0.656681089742312,1.06232462148619,1.15990081602861,1.24336126320293,1.49647204617065,0.858665593866129,0.766851738889302,-1.25161817956024,0.799486334354717,1.13280528619447,1.23655315292802,1.88256674985964
"b[9]",1.29917117026809,0.276879213772274,0.345873872319466,0.70561740121089,0.879676622315548,1.48204082648805,1.5611885657173,1.68245647112796,1.56046778113101,4.64076205238242,1.53830342162481,0.0809727181294249,1.38716360224808,1.48407661283633,1.53772902206032,1.58970306458621,1.70483237861753,0.823758062151993,0.0819217690340621,0.657659047816052,0.768954127863852,0.82546553681064,0.87964477717722,0.979670406571673,1.53545202702747,0.0810431395048628,1.38316800209243,1.4806451618983,1.5325224659318,1.59009700155647,1.6992227357286
"b[10]",1.33381634336182,0.354393938677447,0.438930767495877,0.608916422271221,0.775848858004415,1.58526618451552,1.66173371098672,1.78815377004671,1.53397922553166,6.1430072069084,1.64231007670453,0.0773016051319604,1.49535649906242,1.58915424136375,1.63952745950058,1.69261278715625,1.80157550545721,0.723007052503643,0.0779883621891606,0.563165862995069,0.671930130488535,0.72539868398704,0.775807007019323,0.870319833364513,1.63613190087729,0.0789746189814954,1.49024812908799,1.58091045103648,1.63369000591936,1.68679118732546,1.80620292533972
"b[11]",1.33347223340388,0.354743699874741,0.439913399693662,0.601480172560321,0.778819872912019,1.58234100909641,1.66194566595226,1.78862925027412,1.53781820861557,5.81223801195986,1.64118294118544,0.081516319917224,1.4888892724567,1.58487153492226,1.63854604003527,1.69457451363404,1.80686330916518,0.722452729544109,0.0828338838201495,0.552701517981297,0.670350588258808,0.724067846017811,0.778811026472805,0.877619589039482,1.63678102948209,0.0836868724524334,1.48074047510982,1.58033819948097,1.63238139438679,1.69044986516421,1.80789853384883
"b[12]",0.96545930997188,0.178533409139014,0.821516201553278,-1.04218313024624,0.555967528229658,0.957347656228702,1.63190527623432,1.98983291093138,21.1735300476996,1.06883458337838,1.10899836096161,0.918873798645358,-1.21455171555301,0.600339687823821,1.53670748600469,1.69879067838555,2.06760052119286,0.593524399983132,0.474883780687379,-0.759441410761945,0.51903276960746,0.66518291754065,0.783851585000615,1.35013853825715,1.19385516897089,0.862523634907643,-1.0508782494381,0.888985763597166,1.56364123789564,1.70703638554579,2.0379366811823
"b[13]",1.44450752094671,0.610268753483656,0.749401809869686,0.292203689111833,0.435809039543458,1.92862804565796,1.99149178265293,2.0914043693477,1.50795092153116,12.6978265382155,1.9741697109278,0.0639234188986893,1.85384611953574,1.93103649999664,1.97262851223759,2.01571710610416,2.10595443351745,0.388679596011931,0.0657353319713472,0.258534840239724,0.344747840353141,0.389684106158074,0.435800871184893,0.512431495298928,1.9706732559004,0.0642420704013745,1.8492284715566,1.926304951452,1.97067283434563,2.01256186585876,2.09896049141036
"b[14]",1.43086246471032,0.592355629114534,0.730956667716601,0.251732627864347,0.481652265944229,1.86825465985968,1.97008884817752,2.14505916394939,1.52271359196815,7.46390237151425,1.94583312394709,0.108149509587279,1.749927462175,1.87107489650005,1.9390587151226,2.01186101274889,2.17432068633423,0.408333353703929,0.106802208305403,0.189746493785733,0.340336371201605,0.412750391138621,0.481650252589305,0.602226613724506,1.93842091647995,0.106366353975283,1.74080711570067,1.8656851061992,1.93552321734801,2.00558177239804,2.15849194035337
"b[15]",1.48310871195137,0.704819019702744,0.865665534032329,0.151579057508501,0.315769387175982,2.03952471357744,2.11588872221865,2.23722740453043,1.50849898802197,12.2363477730021,2.09351955067827,0.0778184365237918,1.94813975444604,2.04051183823719,2.08990249523326,2.14392316339072,2.2560101586476,0.263823144913737,0.0777962819789133,0.105203646641274,0.214291144533354,0.265953798547366,0.315722039112753,0.414223045878068,2.09198344026212,0.0767403618183725,1.94718041438287,2.03827822688716,2.09021281302576,2.14253614360378,2.24894906101388
